patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,230,191,133,133,121,1,1,1,1
1253,500,185,228,152,146,135,0,0,0,0
1254,0,218,176,132,133,119,1,1,1,1
1254,500,219,208,163,137,136,0,0,0,0
1255,0,222,176,134,133,120,1,1,1,1
1255,500,227,208,162,136,135,0,0,0,0
1256,0,219,176,132,134,120,1,1,1,1
1256,500,220,208,162,135,135,0,0,0,0
1257,0,224,172,133,134,120,1,1,1,1
1257,500,221,206,162,139,137,0,0,0,0
1258,0,221,176,120,147,121,1,1,1,1
1258,500,217,210,150,149,135,0,0,0,0
1259,0,221,179,131,137,120,1,1,1,1
1259,500,219,209,151,147,135,0,0,0,0
1260,0,222,173,124,148,121,1,1,1,1
1260,500,219,212,164,137,136,0,0,0,0
1261,0,221,175,121,135,133,1,1,1,1
1261,500,221,208,137,147,151,0,0,0,0
1262,0,222,174,120,120,120,1,1,1,1
1262,500,220,213,137,136,136,0,0,0,0
1263,0,220,175,120,121,120,1,1,1,1
1263,500,219,248,151,136,151,0,0,0,0
1264,0,237,190,131,133,138,1,1,1,1
1264,500,211,214,137,155,146,0,0,0,0
1265,0,219,179,134,150,121,1,1,1,1
1265,500,218,213,148,150,136,0,0,0,0
1266,0,223,174,120,146,120,1,1,1,1
1266,500,207,215,163,137,137,0,0,0,0
1267,0,222,176,120,146,124,1,1,1,1
1267,500,219,213,147,150,135,0,0,0,0
1268,0,219,175,119,145,120,1,1,1,1
1268,500,206,215,147,152,136,0,0,0,0
1269,0,222,175,130,136,120,1,1,1,1
1269,500,205,213,148,155,136,0,0,0,0
1270,0,221,174,121,146,120,1,1,1,1
1270,500,220,206,149,149,135,0,0,0,0
1271,0,221,175,121,147,120,1,1,1,1
1271,500,220,208,151,146,136,0,0,0,0
1272,0,220,176,140,131,120,1,1,1,1
1272,500,220,208,150,148,135,0,0,0,0
1273,0,221,190,173,158,121,1,1,1,1
1273,500,220,190,151,147,136,0,0,0,0
1274,0,224,177,131,136,120,1,1,1,1
1274,500,221,210,150,147,136,0,0,0,0
1275,0,222,174,120,136,120,1,1,1,1
1275,500,217,208,153,150,138,0,0,0,0
1276,0,221,174,122,147,121,1,1,1,1
1276,500,207,225,152,145,135,0,0,0,0
1277,0,215,188,121,147,121,1,1,1,1
1277,500,221,208,151,147,136,0,0,0,0
1278,0,221,177,132,135,120,1,1,1,1
1278,500,221,208,149,150,136,0,0,0,0
1279,0,222,177,131,137,125,1,1,1,1
1279,500,221,207,152,147,135,0,0,0,0
1280,0,221,174,120,145,120,1,1,1,1
1280,500,221,207,151,147,135,0,0,0,0
1281,0,219,174,135,134,121,1,1,1,1
1281,500,221,208,153,151,136,0,0,0,0
1282,0,219,177,121,148,122,1,1,1,1
1282,500,220,210,163,137,136,0,0,0,0
1283,0,222,174,120,146,121,1,1,1,1
1283,500,212,207,152,146,135,0,0,0,0
1284,0,224,194,147,133,119,1,1,1,1
1284,500,198,223,150,147,135,0,0,0,0
1285,0,221,175,121,147,120,1,1,1,1
1285,500,220,210,149,149,135,0,0,0,0
1286,0,221,174,131,136,120,1,1,1,1
1286,500,234,227,149,149,136,0,0,0,0
1287,0,204,207,137,136,131,1,1,1,1
1287,500,203,239,148,161,136,0,0,0,0
1288,0,218,169,132,147,120,1,1,1,1
1288,500,203,241,163,148,142,0,0,0,0
1289,0,221,189,134,146,120,1,1,1,1
1289,500,204,208,135,162,135,0,0,0,0
1290,0,230,169,134,146,120,1,1,1,1
1290,500,194,244,147,162,135,0,0,0,0
1291,0,204,203,140,148,121,1,1,1,1
1291,500,204,223,148,162,136,0,0,0,0
1292,0,219,189,134,147,120,1,1,1,1
1292,500,203,220,146,162,136,0,0,0,0
1293,0,217,190,133,146,120,1,1,1,1
1293,500,202,227,160,151,135,0,0,0,0
1294,0,215,191,134,147,121,1,1,1,1
1294,500,213,233,137,162,136,0,0,0,0
1295,0,210,201,134,147,120,1,1,1,1
1295,500,192,253,161,148,140,0,0,0,0
1296,0,217,191,134,146,121,1,1,1,1
1296,500,213,224,146,161,135,0,0,0,0
1297,0,215,197,133,146,121,1,1,1,1
1297,500,203,221,148,161,135,0,0,0,0
